function,n_states,timesteps,max_duration,iteration,elapsed_s
HSMMLearn_CPP,25,1000,100,0,0.624962
HSMMLearn_CPP,25,1000,100,1,0.605140
HSMMLearn_CPP,25,1000,100,2,0.603722
HSMMLearn_CPP,25,1000,100,3,0.604661
HSMMLearn_CPP,25,1000,100,4,0.604988
HSMMLearn_CPP,25,1000,100,5,0.604121
