function,n_states,timesteps,max_duration,iteration,elapsed_s
decode_tensor_viterbi_cpp,50,100000,250,0,48.594001
decode_tensor_viterbi_cpp,50,100000,250,1,48.439699
decode_tensor_viterbi_cpp,50,100000,250,2,48.276512
decode_tensor_viterbi_cpp,50,100000,250,3,48.478082
decode_tensor_viterbi_cpp,50,100000,250,4,48.615503
decode_tensor_viterbi_cpp,50,100000,250,5,48.636762
