function,n_states,timesteps,max_duration,iteration,elapsed_s
decode_tensor_viterbi_omp_opt,75,10000,100,0,0.448337
decode_tensor_viterbi_omp_opt,75,10000,100,1,0.449175
decode_tensor_viterbi_omp_opt,75,10000,100,2,0.450495
decode_tensor_viterbi_omp_opt,75,10000,100,3,0.451686
decode_tensor_viterbi_omp_opt,75,10000,100,4,0.446283
decode_tensor_viterbi_omp_opt,75,10000,100,5,0.444178
