function,n_states,timesteps,max_duration,iteration,elapsed_s
HSMMLearn_OMP,15,1000,100,0,0.024829
HSMMLearn_OMP,15,1000,100,1,0.020116
HSMMLearn_OMP,15,1000,100,2,0.019430
HSMMLearn_OMP,15,1000,100,3,0.019325
HSMMLearn_OMP,15,1000,100,4,0.019830
HSMMLearn_OMP,15,1000,100,5,0.019430
