function,n_states,timesteps,max_duration,iteration,elapsed_s
HSMMLearn_OMP,25,100000,1000,0,26.604170
HSMMLearn_OMP,25,100000,1000,1,27.032377
HSMMLearn_OMP,25,100000,1000,2,26.990707
HSMMLearn_OMP,25,100000,1000,3,27.032679
HSMMLearn_OMP,25,100000,1000,4,27.044561
HSMMLearn_OMP,25,100000,1000,5,27.016276
