function,n_states,timesteps,max_duration,iteration,elapsed_s
HSMMLearn_OMP,15,10000,250,0,0.424605
HSMMLearn_OMP,15,10000,250,1,0.421985
HSMMLearn_OMP,15,10000,250,2,0.423082
HSMMLearn_OMP,15,10000,250,3,0.421630
HSMMLearn_OMP,15,10000,250,4,0.421833
HSMMLearn_OMP,15,10000,250,5,0.421906
