function,n_states,timesteps,max_duration,iteration,elapsed_s
decode_tensor_viterbi_omp_opt,10,1000,250,0,0.019405
decode_tensor_viterbi_omp_opt,10,1000,250,1,0.017684
decode_tensor_viterbi_omp_opt,10,1000,250,2,0.017616
decode_tensor_viterbi_omp_opt,10,1000,250,3,0.017644
decode_tensor_viterbi_omp_opt,10,1000,250,4,0.017537
decode_tensor_viterbi_omp_opt,10,1000,250,5,0.017656
