function,n_states,timesteps,max_duration,iteration,elapsed_s
decode_tensor_viterbi_omp_opt,50,1000,500,0,0.118049
decode_tensor_viterbi_omp_opt,50,1000,500,1,0.117440
decode_tensor_viterbi_omp_opt,50,1000,500,2,0.117319
decode_tensor_viterbi_omp_opt,50,1000,500,3,0.117647
decode_tensor_viterbi_omp_opt,50,1000,500,4,0.117387
decode_tensor_viterbi_omp_opt,50,1000,500,5,0.117335
