function,n_states,timesteps,max_duration,iteration,elapsed_s
HSMMLearn_OMP,50,10000,100,0,0.630962
HSMMLearn_OMP,50,10000,100,1,0.645818
HSMMLearn_OMP,50,10000,100,2,0.645260
HSMMLearn_OMP,50,10000,100,3,0.643433
HSMMLearn_OMP,50,10000,100,4,0.646800
HSMMLearn_OMP,50,10000,100,5,0.642651
