function,n_states,timesteps,max_duration,iteration,elapsed_s
decode_tensor_viterbi_cuda,25,1000,1000,0,0.364724
decode_tensor_viterbi_cuda,25,1000,1000,1,0.009173
decode_tensor_viterbi_cuda,25,1000,1000,2,0.009093
decode_tensor_viterbi_cuda,25,1000,1000,3,0.009077
decode_tensor_viterbi_cuda,25,1000,1000,4,0.009061
decode_tensor_viterbi_cuda,25,1000,1000,5,0.009065
