function,n_states,timesteps,max_duration,iteration,elapsed_s
decode_tensor_viterbi_cuda,10,100000,100,0,0.928141
decode_tensor_viterbi_cuda,10,100000,100,1,0.700835
decode_tensor_viterbi_cuda,10,100000,100,2,0.704583
decode_tensor_viterbi_cuda,10,100000,100,3,0.698527
decode_tensor_viterbi_cuda,10,100000,100,4,0.704555
decode_tensor_viterbi_cuda,10,100000,100,5,0.698359
