function,n_states,timesteps,max_duration,iteration,elapsed_s
decode_tensor_viterbi_cuda,75,1000,100,0,0.304375
decode_tensor_viterbi_cuda,75,1000,100,1,0.016727
decode_tensor_viterbi_cuda,75,1000,100,2,0.016700
decode_tensor_viterbi_cuda,75,1000,100,3,0.016697
decode_tensor_viterbi_cuda,75,1000,100,4,0.016693
decode_tensor_viterbi_cuda,75,1000,100,5,0.016712
