function,n_states,timesteps,max_duration,iteration,elapsed_s
decode_tensor_viterbi_cuda,50,1000,500,0,0.215295
decode_tensor_viterbi_cuda,50,1000,500,1,0.020246
decode_tensor_viterbi_cuda,50,1000,500,2,0.020061
decode_tensor_viterbi_cuda,50,1000,500,3,0.020194
decode_tensor_viterbi_cuda,50,1000,500,4,0.020150
decode_tensor_viterbi_cuda,50,1000,500,5,0.020215
