function,n_states,timesteps,max_duration,iteration,elapsed_s
HSMMLearn_CPP,10,10000,100,0,2.219970
HSMMLearn_CPP,10,10000,100,1,2.217423
HSMMLearn_CPP,10,10000,100,2,2.221103
HSMMLearn_CPP,10,10000,100,3,2.233137
HSMMLearn_CPP,10,10000,100,4,2.217864
HSMMLearn_OMP,10,10000,100,0,0.255588
HSMMLearn_OMP,10,10000,100,1,0.256744
HSMMLearn_OMP,10,10000,100,2,0.252020
HSMMLearn_OMP,10,10000,100,3,0.253612
HSMMLearn_OMP,10,10000,100,4,0.257284
