function,n_states,timesteps,max_duration,iteration,elapsed_s
HSMMLearn_CPP,25,1000,250,0,2.599402
HSMMLearn_CPP,25,1000,250,1,2.597805
HSMMLearn_CPP,25,1000,250,2,2.595972
HSMMLearn_CPP,25,1000,250,3,2.606095
HSMMLearn_CPP,25,1000,250,4,2.599178
HSMMLearn_OMP,25,1000,250,0,0.112621
HSMMLearn_OMP,25,1000,250,1,0.110091
HSMMLearn_OMP,25,1000,250,2,0.111869
HSMMLearn_OMP,25,1000,250,3,0.110788
HSMMLearn_OMP,25,1000,250,4,0.110987
