function,n_states,timesteps,max_duration,iteration,elapsed_s
HSMMLearn_CPP,15,1000,500,0,1.607706
HSMMLearn_CPP,15,1000,500,1,1.607084
HSMMLearn_CPP,15,1000,500,2,1.607441
HSMMLearn_CPP,15,1000,500,3,1.606083
HSMMLearn_CPP,15,1000,500,4,1.611848
HSMMLearn_OMP,15,1000,500,0,0.114048
HSMMLearn_OMP,15,1000,500,1,0.111288
HSMMLearn_OMP,15,1000,500,2,0.112979
HSMMLearn_OMP,15,1000,500,3,0.112031
HSMMLearn_OMP,15,1000,500,4,0.112950
