function,n_states,timesteps,max_duration,iteration,elapsed_s
HSMMLearn_CPP,15,1000,100,0,0.424947
HSMMLearn_CPP,15,1000,100,1,0.423713
HSMMLearn_CPP,15,1000,100,2,0.424093
HSMMLearn_CPP,15,1000,100,3,0.424240
HSMMLearn_CPP,15,1000,100,4,0.424901
HSMMLearn_OMP,15,1000,100,0,0.032671
HSMMLearn_OMP,15,1000,100,1,0.031445
HSMMLearn_OMP,15,1000,100,2,0.031406
HSMMLearn_OMP,15,1000,100,3,0.031351
HSMMLearn_OMP,15,1000,100,4,0.031350
