function,n_states,timesteps,max_duration,iteration,elapsed_s
HSMMLearn_CPP,15,10000,250,0,10.875869
HSMMLearn_CPP,15,10000,250,1,10.896442
HSMMLearn_CPP,15,10000,250,2,10.872205
HSMMLearn_CPP,15,10000,250,3,10.899134
HSMMLearn_CPP,15,10000,250,4,10.871511
HSMMLearn_OMP,15,10000,250,0,0.744768
HSMMLearn_OMP,15,10000,250,1,0.808480
HSMMLearn_OMP,15,10000,250,2,0.743819
HSMMLearn_OMP,15,10000,250,3,0.760372
HSMMLearn_OMP,15,10000,250,4,0.742135
