function,n_states,timesteps,max_duration,iteration,elapsed_s
HSMMLearn_CPP,50,1000,100,0,4.367067
HSMMLearn_CPP,50,1000,100,1,4.369755
HSMMLearn_CPP,50,1000,100,2,4.362049
HSMMLearn_CPP,50,1000,100,3,4.364540
HSMMLearn_CPP,50,1000,100,4,4.369107
HSMMLearn_OMP,50,1000,100,0,0.187561
HSMMLearn_OMP,50,1000,100,1,0.185565
HSMMLearn_OMP,50,1000,100,2,0.184678
HSMMLearn_OMP,50,1000,100,3,0.187372
HSMMLearn_OMP,50,1000,100,4,0.184488
