function,n_states,timesteps,max_duration,iteration,elapsed_s
HSMMLearn_CPP,25,1000,100,0,1.200170
HSMMLearn_CPP,25,1000,100,1,1.202530
HSMMLearn_CPP,25,1000,100,2,1.198933
HSMMLearn_CPP,25,1000,100,3,1.198762
HSMMLearn_CPP,25,1000,100,4,1.200264
HSMMLearn_OMP,25,1000,100,0,0.052570
HSMMLearn_OMP,25,1000,100,1,0.051881
HSMMLearn_OMP,25,1000,100,2,0.050999
HSMMLearn_OMP,25,1000,100,3,0.051981
HSMMLearn_OMP,25,1000,100,4,0.051295
