function,n_states,timesteps,max_duration,iteration,elapsed_s
HSMMLearn_CPP,75,1000,250,0,20.572072
HSMMLearn_CPP,75,1000,250,1,20.592961
HSMMLearn_CPP,75,1000,250,2,20.593975
HSMMLearn_CPP,75,1000,250,3,20.607700
HSMMLearn_CPP,75,1000,250,4,20.609268
HSMMLearn_OMP,75,1000,250,0,0.873760
HSMMLearn_OMP,75,1000,250,1,0.877190
HSMMLearn_OMP,75,1000,250,2,0.878222
HSMMLearn_OMP,75,1000,250,3,0.911661
HSMMLearn_OMP,75,1000,250,4,0.882539
