function,n_states,timesteps,max_duration,iteration,elapsed_s
HSMMLearn_OMP,25,10000,250,0,0.489962
HSMMLearn_OMP,25,10000,250,1,0.488363
HSMMLearn_OMP,25,10000,250,2,0.494776
HSMMLearn_OMP,25,10000,250,3,0.497671
HSMMLearn_OMP,25,10000,250,4,0.497811
HSMMLearn_OMP,25,10000,250,5,0.500210
