function,n_states,timesteps,max_duration,iteration,elapsed_s
HSMMLearn_CPP,25,10000,100,0,4.016750
HSMMLearn_CPP,25,10000,100,1,4.016051
HSMMLearn_CPP,25,10000,100,2,4.016588
HSMMLearn_CPP,25,10000,100,3,4.024466
HSMMLearn_CPP,25,10000,100,4,4.029292
HSMMLearn_CPP,25,10000,100,5,4.027253
