function,n_states,timesteps,max_duration,iteration,elapsed_s
decode_tensor_viterbi_cpp,10,10000,250,0,0.163422
decode_tensor_viterbi_cpp,10,10000,250,1,0.162675
decode_tensor_viterbi_cpp,10,10000,250,2,0.162740
decode_tensor_viterbi_cpp,10,10000,250,3,0.162653
decode_tensor_viterbi_cpp,10,10000,250,4,0.162665
decode_tensor_viterbi_cpp,10,10000,250,5,0.162638
