function,n_states,timesteps,max_duration,iteration,elapsed_s
decode_tensor_viterbi_omp,10,100000,250,0,158.748946
decode_tensor_viterbi_omp,10,100000,250,1,160.180658
decode_tensor_viterbi_omp,10,100000,250,2,160.728546
decode_tensor_viterbi_omp,10,100000,250,3,160.497932
decode_tensor_viterbi_omp,10,100000,250,4,160.480842
decode_tensor_viterbi_omp,10,100000,250,5,160.655734
