function,n_states,timesteps,max_duration,iteration,elapsed_s
HSMMLearn_CPP,75,10000,100,0,30.330125
HSMMLearn_CPP,75,10000,100,1,30.401640
HSMMLearn_CPP,75,10000,100,2,30.413229
HSMMLearn_CPP,75,10000,100,3,30.523596
HSMMLearn_CPP,75,10000,100,4,30.542578
HSMMLearn_CPP,75,10000,100,5,30.541540
