function,n_states,timesteps,max_duration,iteration,elapsed_s
decode_tensor_viterbi_omp_opt,25,1000,250,0,0.027625
decode_tensor_viterbi_omp_opt,25,1000,250,1,0.023351
decode_tensor_viterbi_omp_opt,25,1000,250,2,0.023319
decode_tensor_viterbi_omp_opt,25,1000,250,3,0.023272
decode_tensor_viterbi_omp_opt,25,1000,250,4,0.023356
decode_tensor_viterbi_omp_opt,25,1000,250,5,0.023698
