function,n_states,timesteps,max_duration,iteration,elapsed_s
HSMMLearn_OMP,10,1000,1000,0,0.039176
HSMMLearn_OMP,10,1000,1000,1,0.037807
HSMMLearn_OMP,10,1000,1000,2,0.037772
HSMMLearn_OMP,10,1000,1000,3,0.042357
HSMMLearn_OMP,10,1000,1000,4,0.041038
HSMMLearn_OMP,10,1000,1000,5,0.041006
