function,n_states,timesteps,max_duration,iteration,elapsed_s
decode_tensor_viterbi_omp_opt,15,100000,250,0,2.977713
decode_tensor_viterbi_omp_opt,15,100000,250,1,3.269982
decode_tensor_viterbi_omp_opt,15,100000,250,2,3.243253
decode_tensor_viterbi_omp_opt,15,100000,250,3,3.338352
decode_tensor_viterbi_omp_opt,15,100000,250,4,3.464520
decode_tensor_viterbi_omp_opt,15,100000,250,5,3.618260
