function,n_states,timesteps,max_duration,iteration,elapsed_s
HSMMLearn_CPP,15,1000,1000,0,0.701482
HSMMLearn_CPP,15,1000,1000,1,0.700451
HSMMLearn_CPP,15,1000,1000,2,0.700010
HSMMLearn_CPP,15,1000,1000,3,0.700634
HSMMLearn_CPP,15,1000,1000,4,0.700011
HSMMLearn_CPP,15,1000,1000,5,0.699587
