function,n_states,timesteps,max_duration,iteration,elapsed_s
HSMMLearn_OMP,10,10000,1000,0,0.641023
HSMMLearn_OMP,10,10000,1000,1,0.670716
HSMMLearn_OMP,10,10000,1000,2,0.725071
HSMMLearn_OMP,10,10000,1000,3,0.732203
HSMMLearn_OMP,10,10000,1000,4,0.791579
HSMMLearn_OMP,10,10000,1000,5,0.965001
