function,n_states,timesteps,max_duration,iteration,elapsed_s
HSMMLearn_OMP,50,10000,250,0,0.846213
HSMMLearn_OMP,50,10000,250,1,0.864312
HSMMLearn_OMP,50,10000,250,2,0.894516
HSMMLearn_OMP,50,10000,250,3,0.887022
HSMMLearn_OMP,50,10000,250,4,0.884188
HSMMLearn_OMP,50,10000,250,5,0.896058
