function,n_states,timesteps,max_duration,iteration,elapsed_s
HSMMLearn_OMP,50,10000,500,0,1.603197
HSMMLearn_OMP,50,10000,500,1,1.658401
HSMMLearn_OMP,50,10000,500,2,1.695951
HSMMLearn_OMP,50,10000,500,3,1.712824
HSMMLearn_OMP,50,10000,500,4,1.730844
HSMMLearn_OMP,50,10000,500,5,1.768677
