function,n_states,timesteps,max_duration,iteration,elapsed_s
decode_tensor_viterbi_cpp,10,10000,1000,0,0.634870
decode_tensor_viterbi_cpp,10,10000,1000,1,0.633376
decode_tensor_viterbi_cpp,10,10000,1000,2,0.633234
decode_tensor_viterbi_cpp,10,10000,1000,3,0.641277
decode_tensor_viterbi_cpp,10,10000,1000,4,0.641798
decode_tensor_viterbi_cpp,10,10000,1000,5,0.640819
