function,n_states,timesteps,max_duration,iteration,elapsed_s
HSMMLearn_OMP,75,1000,100,0,0.108000
HSMMLearn_OMP,75,1000,100,1,0.082406
HSMMLearn_OMP,75,1000,100,2,0.081988
HSMMLearn_OMP,75,1000,100,3,0.081840
HSMMLearn_OMP,75,1000,100,4,0.081834
HSMMLearn_OMP,75,1000,100,5,0.081958
