function,n_states,timesteps,max_duration,iteration,elapsed_s
decode_tensor_viterbi_omp_opt,75,1000,100,0,0.030791
decode_tensor_viterbi_omp_opt,75,1000,100,1,0.024353
decode_tensor_viterbi_omp_opt,75,1000,100,2,0.030176
decode_tensor_viterbi_omp_opt,75,1000,100,3,0.030117
decode_tensor_viterbi_omp_opt,75,1000,100,4,0.030504
decode_tensor_viterbi_omp_opt,75,1000,100,5,0.030197
