function,n_states,timesteps,max_duration,iteration,elapsed_s
decode_tensor_viterbi_omp_opt,15,10000,250,0,0.259886
decode_tensor_viterbi_omp_opt,15,10000,250,1,0.259915
decode_tensor_viterbi_omp_opt,15,10000,250,2,0.268610
decode_tensor_viterbi_omp_opt,15,10000,250,3,0.289502
decode_tensor_viterbi_omp_opt,15,10000,250,4,0.302184
decode_tensor_viterbi_omp_opt,15,10000,250,5,0.303488
