function,n_states,timesteps,max_duration,iteration,elapsed_s
HSMMLearn_CPP,10,10000,100,0,0.626539
HSMMLearn_CPP,10,10000,100,1,0.626394
HSMMLearn_CPP,10,10000,100,2,0.626187
HSMMLearn_CPP,10,10000,100,3,0.626566
HSMMLearn_CPP,10,10000,100,4,0.626022
HSMMLearn_CPP,10,10000,100,5,0.626336
