function,n_states,timesteps,max_duration,iteration,elapsed_s
decode_tensor_viterbi_omp,15,100000,250,0,152.894618
decode_tensor_viterbi_omp,15,100000,250,1,155.244938
decode_tensor_viterbi_omp,15,100000,250,2,155.163938
decode_tensor_viterbi_omp,15,100000,250,3,154.793812
decode_tensor_viterbi_omp,15,100000,250,4,154.469091
decode_tensor_viterbi_omp,15,100000,250,5,154.483779
