function,n_states,timesteps,max_duration,iteration,elapsed_s
HSMMLearn_OMP,15,100000,1000,0,10.440891
HSMMLearn_OMP,15,100000,1000,1,10.827003
HSMMLearn_OMP,15,100000,1000,2,10.817239
HSMMLearn_OMP,15,100000,1000,3,10.851058
HSMMLearn_OMP,15,100000,1000,4,10.925654
HSMMLearn_OMP,15,100000,1000,5,11.119653
