function,n_states,timesteps,max_duration,iteration,elapsed_s
decode_tensor_viterbi_omp_opt,75,100000,250,0,4.602867
decode_tensor_viterbi_omp_opt,75,100000,250,1,4.738024
decode_tensor_viterbi_omp_opt,75,100000,250,2,4.704014
decode_tensor_viterbi_omp_opt,75,100000,250,3,4.664060
decode_tensor_viterbi_omp_opt,75,100000,250,4,4.818179
decode_tensor_viterbi_omp_opt,75,100000,250,5,4.902236
