function,n_states,timesteps,max_duration,iteration,elapsed_s
decode_tensor_viterbi_cpp,10,100000,500,0,3.287288
decode_tensor_viterbi_cpp,10,100000,500,1,3.282387
decode_tensor_viterbi_cpp,10,100000,500,2,3.285390
decode_tensor_viterbi_cpp,10,100000,500,3,3.284486
decode_tensor_viterbi_cpp,10,100000,500,4,3.291923
decode_tensor_viterbi_cpp,10,100000,500,5,3.284359
