function,n_states,timesteps,max_duration,iteration,elapsed_s
HSMMLearn_OMP,75,100000,100,0,10.628979
HSMMLearn_OMP,75,100000,100,1,11.058016
HSMMLearn_OMP,75,100000,100,2,10.651970
HSMMLearn_OMP,75,100000,100,3,10.645747
HSMMLearn_OMP,75,100000,100,4,10.649283
HSMMLearn_OMP,75,100000,100,5,10.687507
