function,n_states,timesteps,max_duration,iteration,elapsed_s
decode_tensor_viterbi_omp_opt,10,10000,1000,0,4.343232
decode_tensor_viterbi_omp_opt,10,10000,1000,1,2.534918
decode_tensor_viterbi_omp_opt,10,10000,1000,2,1.688065
decode_tensor_viterbi_omp_opt,10,10000,1000,3,1.569427
decode_tensor_viterbi_omp_opt,10,10000,1000,4,0.980656
decode_tensor_viterbi_omp_opt,10,10000,1000,5,0.960415
