function,n_states,timesteps,max_duration,iteration,elapsed_s
HSMMLearn_OMP,50,1000,250,0,0.177496
HSMMLearn_OMP,50,1000,250,1,0.168897
HSMMLearn_OMP,50,1000,250,2,0.163631
HSMMLearn_OMP,50,1000,250,3,0.163782
HSMMLearn_OMP,50,1000,250,4,0.163430
HSMMLearn_OMP,50,1000,250,5,0.163516
