function,n_states,timesteps,max_duration,iteration,elapsed_s
decode_tensor_viterbi_omp_opt,50,10000,250,0,2.755183
decode_tensor_viterbi_omp_opt,50,10000,250,1,1.763850
decode_tensor_viterbi_omp_opt,50,10000,250,2,0.924419
decode_tensor_viterbi_omp_opt,50,10000,250,3,0.587479
decode_tensor_viterbi_omp_opt,50,10000,250,4,0.299875
decode_tensor_viterbi_omp_opt,50,10000,250,5,0.298700
