function,n_states,timesteps,max_duration,iteration,elapsed_s
HSMMLearn_OMP,75,1000,500,0,0.463358
HSMMLearn_OMP,75,1000,500,1,0.404476
HSMMLearn_OMP,75,1000,500,2,0.404261
HSMMLearn_OMP,75,1000,500,3,0.405350
HSMMLearn_OMP,75,1000,500,4,0.404719
HSMMLearn_OMP,75,1000,500,5,0.426126
