function,n_states,timesteps,max_duration,iteration,elapsed_s
HSMMLearn_CPP,10,10000,250,0,3.209556
HSMMLearn_CPP,10,10000,250,1,3.209577
HSMMLearn_CPP,10,10000,250,2,3.209052
HSMMLearn_CPP,10,10000,250,3,3.209089
HSMMLearn_CPP,10,10000,250,4,3.207929
HSMMLearn_CPP,10,10000,250,5,3.437548
