function,n_states,timesteps,max_duration,iteration,elapsed_s
HSMMLearn_OMP,25,10000,250,0,0.975889
HSMMLearn_OMP,25,10000,250,1,0.946062
HSMMLearn_OMP,25,10000,250,2,0.990454
HSMMLearn_OMP,25,10000,250,3,0.949788
HSMMLearn_OMP,25,10000,250,4,0.953686
HSMMLearn_OMP,25,10000,250,5,0.955226
