function,n_states,timesteps,max_duration,iteration,elapsed_s
HSMMLearn_CPP,50,10000,1000,0,290.959294
HSMMLearn_CPP,50,10000,1000,1,291.354257
HSMMLearn_CPP,50,10000,1000,2,291.233422
HSMMLearn_CPP,50,10000,1000,3,290.654023
HSMMLearn_CPP,50,10000,1000,4,291.297117
HSMMLearn_CPP,50,10000,1000,5,291.012751
