function,n_states,timesteps,max_duration,iteration,elapsed_s
decode_tensor_viterbi_cuda,50,100000,250,0,2.003682
decode_tensor_viterbi_cuda,50,100000,250,1,1.256532
decode_tensor_viterbi_cuda,50,100000,250,2,1.251475
decode_tensor_viterbi_cuda,50,100000,250,3,1.250714
decode_tensor_viterbi_cuda,50,100000,250,4,1.249724
decode_tensor_viterbi_cuda,50,100000,250,5,1.250908
