function,n_states,timesteps,max_duration,iteration,elapsed_s
decode_tensor_viterbi_cuda,75,100000,100,0,1.956895
decode_tensor_viterbi_cuda,75,100000,100,1,1.267173
decode_tensor_viterbi_cuda,75,100000,100,2,1.257757
decode_tensor_viterbi_cuda,75,100000,100,3,1.258573
decode_tensor_viterbi_cuda,75,100000,100,4,1.263141
decode_tensor_viterbi_cuda,75,100000,100,5,1.260722
