function,n_states,timesteps,max_duration,iteration,elapsed_s
decode_tensor_viterbi_omp_opt,15,10000,1000,0,0.541709
decode_tensor_viterbi_omp_opt,15,10000,1000,1,0.511078
decode_tensor_viterbi_omp_opt,15,10000,1000,2,0.508904
decode_tensor_viterbi_omp_opt,15,10000,1000,3,0.726245
decode_tensor_viterbi_omp_opt,15,10000,1000,4,0.504799
decode_tensor_viterbi_omp_opt,15,10000,1000,5,0.505000
