function,n_states,timesteps,max_duration,iteration,elapsed_s
decode_tensor_viterbi_omp_opt,10,10000,100,0,0.419106
decode_tensor_viterbi_omp_opt,10,10000,100,1,0.350818
decode_tensor_viterbi_omp_opt,10,10000,100,2,0.349275
decode_tensor_viterbi_omp_opt,10,10000,100,3,0.350633
decode_tensor_viterbi_omp_opt,10,10000,100,4,0.348371
decode_tensor_viterbi_omp_opt,10,10000,100,5,0.348880
