function,n_states,timesteps,max_duration,iteration,elapsed_s
decode_tensor_viterbi_omp_opt,25,1000,500,0,0.068914
decode_tensor_viterbi_omp_opt,25,1000,500,1,0.055147
decode_tensor_viterbi_omp_opt,25,1000,500,2,0.054727
decode_tensor_viterbi_omp_opt,25,1000,500,3,0.055095
decode_tensor_viterbi_omp_opt,25,1000,500,4,0.054816
decode_tensor_viterbi_omp_opt,25,1000,500,5,0.054803
