function,n_states,timesteps,max_duration,iteration,elapsed_s
decode_tensor_viterbi_omp_opt,75,1000,1000,0,0.172693
decode_tensor_viterbi_omp_opt,75,1000,1000,1,0.167470
decode_tensor_viterbi_omp_opt,75,1000,1000,2,0.167649
decode_tensor_viterbi_omp_opt,75,1000,1000,3,0.174181
decode_tensor_viterbi_omp_opt,75,1000,1000,4,0.168056
decode_tensor_viterbi_omp_opt,75,1000,1000,5,0.168163
