function,n_states,timesteps,max_duration,iteration,elapsed_s
decode_tensor_viterbi_omp_opt,25,10000,100,0,0.383545
decode_tensor_viterbi_omp_opt,25,10000,100,1,0.368631
decode_tensor_viterbi_omp_opt,25,10000,100,2,0.368681
decode_tensor_viterbi_omp_opt,25,10000,100,3,0.370782
decode_tensor_viterbi_omp_opt,25,10000,100,4,0.369088
decode_tensor_viterbi_omp_opt,25,10000,100,5,0.369174
