function,n_states,timesteps,max_duration,iteration,elapsed_s
HSMMLearn_CPP,15,10000,1000,0,29.107174
HSMMLearn_CPP,15,10000,1000,1,29.115007
HSMMLearn_CPP,15,10000,1000,2,29.118812
HSMMLearn_CPP,15,10000,1000,3,29.112729
HSMMLearn_CPP,15,10000,1000,4,29.085439
HSMMLearn_CPP,15,10000,1000,5,29.086542
