function,n_states,timesteps,max_duration,iteration,elapsed_s
HSMMLearn_CPP,25,10000,100,0,9.368106
HSMMLearn_CPP,25,10000,100,1,9.366994
HSMMLearn_CPP,25,10000,100,2,9.370831
HSMMLearn_CPP,25,10000,100,3,9.387895
HSMMLearn_CPP,25,10000,100,4,9.375585
HSMMLearn_CPP,25,10000,100,5,9.366548
