function,n_states,timesteps,max_duration,iteration,elapsed_s
decode_tensor_viterbi_omp,15,1000,250,0,0.336975
decode_tensor_viterbi_omp,15,1000,250,1,0.300982
decode_tensor_viterbi_omp,15,1000,250,2,0.303476
decode_tensor_viterbi_omp,15,1000,250,3,0.301846
decode_tensor_viterbi_omp,15,1000,250,4,0.301790
decode_tensor_viterbi_omp,15,1000,250,5,0.300918
