function,n_states,timesteps,max_duration,iteration,elapsed_s
HSMMLearn_OMP,15,1000,250,0,0.341813
HSMMLearn_OMP,15,1000,250,1,0.312876
HSMMLearn_OMP,15,1000,250,2,0.312419
HSMMLearn_OMP,15,1000,250,3,0.166797
HSMMLearn_OMP,15,1000,250,4,0.198221
HSMMLearn_OMP,15,1000,250,5,0.154181
