function,n_states,timesteps,max_duration,iteration,elapsed_s
decode_tensor_viterbi_omp_opt,10,1000,100,0,0.056206
decode_tensor_viterbi_omp_opt,10,1000,100,1,0.034908
decode_tensor_viterbi_omp_opt,10,1000,100,2,0.034805
decode_tensor_viterbi_omp_opt,10,1000,100,3,0.034750
decode_tensor_viterbi_omp_opt,10,1000,100,4,0.034847
decode_tensor_viterbi_omp_opt,10,1000,100,5,0.034802
