function,n_states,timesteps,max_duration,iteration,elapsed_s
decode_tensor_viterbi_omp,75,1000,500,0,1.228294
decode_tensor_viterbi_omp,75,1000,500,1,1.221471
decode_tensor_viterbi_omp,75,1000,500,2,1.299322
decode_tensor_viterbi_omp,75,1000,500,3,1.221366
decode_tensor_viterbi_omp,75,1000,500,4,1.218839
decode_tensor_viterbi_omp,75,1000,500,5,1.649425
