function,n_states,timesteps,max_duration,iteration,elapsed_s
decode_tensor_viterbi_omp_opt,50,1000,250,0,0.098360
decode_tensor_viterbi_omp_opt,50,1000,250,1,0.048359
decode_tensor_viterbi_omp_opt,50,1000,250,2,0.046503
decode_tensor_viterbi_omp_opt,50,1000,250,3,0.046578
decode_tensor_viterbi_omp_opt,50,1000,250,4,0.048814
decode_tensor_viterbi_omp_opt,50,1000,250,5,0.046382
